1652917746 inference_ID0_ID0000051 POST_SCRIPT_FAILURE 1 condorpool_symlink - 351
1652917744 inference_ID0_ID0000185 EXECUTE 8535922.0 condorpool_symlink - 462
1652917751 inference_ID0_ID0000051 SUBMIT 8535952.0 condorpool_symlink - 463
1652917752 inference_ID0_ID0000051 EXECUTE 8535952.0 condorpool_symlink - 463
1652917756 inference_ID0_ID0000187 JOB_TERMINATED 8533512.0 condorpool_symlink - 355
1652917756 inference_ID0_ID0000187 JOB_FAILURE 1 condorpool_symlink - 355
1652917756 inference_ID0_ID0000187 POST_SCRIPT_STARTED 8533512.0 condorpool_symlink - 355
1652917757 inference_ID0_ID0000187 POST_SCRIPT_TERMINATED 8533512.0 condorpool_symlink - 355
1652917761 inference_ID0_ID0000187 POST_SCRIPT_FAILURE 1 condorpool_symlink - 355
1652917766 inference_ID0_ID0000383 JOB_TERMINATED 8533511.0 condorpool_symlink - 354
1652917766 inference_ID0_ID0000383 JOB_FAILURE 1 condorpool_symlink - 354
1652917766 inference_ID0_ID0000383 POST_SCRIPT_STARTED 8533511.0 condorpool_symlink - 354
1652917766 inference_ID0_ID0000187 SUBMIT 8536008.0 condorpool_symlink - 464
1652917766 inference_ID0_ID0000383 POST_SCRIPT_TERMINATED 8533511.0 condorpool_symlink - 354
1652917771 inference_ID0_ID0000383 POST_SCRIPT_FAILURE 1 condorpool_symlink - 354
1652917767 inference_ID0_ID0000187 EXECUTE 8536008.0 condorpool_symlink - 464
1652917769 inference_ID0_ID0000189 JOB_TERMINATED 8533510.0 condorpool_symlink - 353
1652917771 inference_ID0_ID0000189 JOB_FAILURE 1 condorpool_symlink - 353
1652917771 inference_ID0_ID0000189 POST_SCRIPT_STARTED 8533510.0 condorpool_symlink - 353
1652917770 inference_ID0_ID0000079 JOB_TERMINATED 8533605.0 condorpool_symlink - 364
1652917771 inference_ID0_ID0000079 JOB_FAILURE 1 condorpool_symlink - 364
1652917771 inference_ID0_ID0000079 POST_SCRIPT_STARTED 8533605.0 condorpool_symlink - 364
1652917771 inference_ID0_ID0000189 POST_SCRIPT_TERMINATED 8533510.0 condorpool_symlink - 353
1652917778 inference_ID0_ID0000189 POST_SCRIPT_FAILURE 1 condorpool_symlink - 353
1652917771 inference_ID0_ID0000079 POST_SCRIPT_TERMINATED 8533605.0 condorpool_symlink - 364
1652917778 inference_ID0_ID0000079 POST_SCRIPT_FAILURE 1 condorpool_symlink - 364
1652917774 inference_ID0_ID0000061 JOB_TERMINATED 8533566.0 condorpool_symlink - 360
1652917778 inference_ID0_ID0000061 JOB_FAILURE 1 condorpool_symlink - 360
1652917778 inference_ID0_ID0000061 POST_SCRIPT_STARTED 8533566.0 condorpool_symlink - 360
1652917775 inference_ID0_ID0000071 JOB_TERMINATED 8533569.0 condorpool_symlink - 361
1652917778 inference_ID0_ID0000071 JOB_FAILURE 1 condorpool_symlink - 361
1652917778 inference_ID0_ID0000071 POST_SCRIPT_STARTED 8533569.0 condorpool_symlink - 361
1652917776 inference_ID0_ID0000091 JOB_TERMINATED 8533585.0 condorpool_symlink - 362
1652917778 inference_ID0_ID0000091 JOB_FAILURE 1 condorpool_symlink - 362
1652917778 inference_ID0_ID0000091 POST_SCRIPT_STARTED 8533585.0 condorpool_symlink - 362
1652917778 inference_ID0_ID0000383 SUBMIT 8536063.0 condorpool_symlink - 465
1652917778 inference_ID0_ID0000071 POST_SCRIPT_TERMINATED 8533569.0 condorpool_symlink - 361
1652917784 inference_ID0_ID0000071 POST_SCRIPT_FAILURE 1 condorpool_symlink - 361
1652917778 inference_ID0_ID0000061 POST_SCRIPT_TERMINATED 8533566.0 condorpool_symlink - 360
1652917784 inference_ID0_ID0000061 POST_SCRIPT_FAILURE 1 condorpool_symlink - 360
1652917778 inference_ID0_ID0000091 POST_SCRIPT_TERMINATED 8533585.0 condorpool_symlink - 362
1652917784 inference_ID0_ID0000091 POST_SCRIPT_FAILURE 1 condorpool_symlink - 362
1652917779 inference_ID0_ID0000395 JOB_TERMINATED 8533497.0 condorpool_symlink - 352
1652917784 inference_ID0_ID0000395 JOB_FAILURE 1 condorpool_symlink - 352
1652917784 inference_ID0_ID0000395 POST_SCRIPT_STARTED 8533497.0 condorpool_symlink - 352
1652917779 inference_ID0_ID0000383 EXECUTE 8536063.0 condorpool_symlink - 465
1652917784 inference_ID0_ID0000189 SUBMIT 8536075.0 condorpool_symlink - 466
1652917784 inference_ID0_ID0000079 SUBMIT 8536078.0 condorpool_symlink - 467
1652917784 inference_ID0_ID0000395 POST_SCRIPT_TERMINATED 8533497.0 condorpool_symlink - 352
1652917790 inference_ID0_ID0000395 POST_SCRIPT_FAILURE 1 condorpool_symlink - 352
1652917785 inference_ID0_ID0000079 EXECUTE 8536078.0 condorpool_symlink - 467
1652917785 inference_ID0_ID0000189 EXECUTE 8536075.0 condorpool_symlink - 466
1652917786 inference_ID0_ID0000069 JOB_TERMINATED 8533530.0 condorpool_symlink - 359
1652917790 inference_ID0_ID0000069 JOB_FAILURE 1 condorpool_symlink - 359
1652917790 inference_ID0_ID0000069 POST_SCRIPT_STARTED 8533530.0 condorpool_symlink - 359
1652917787 inference_ID0_ID0000065 JOB_TERMINATED 8533586.0 condorpool_symlink - 363
1652917790 inference_ID0_ID0000065 JOB_FAILURE 1 condorpool_symlink - 363
1652917790 inference_ID0_ID0000065 POST_SCRIPT_STARTED 8533586.0 condorpool_symlink - 363
1652917790 inference_ID0_ID0000071 SUBMIT 8536109.0 condorpool_symlink - 468
1652917790 inference_ID0_ID0000061 SUBMIT 8536111.0 condorpool_symlink - 469
1652917790 inference_ID0_ID0000091 SUBMIT 8536113.0 condorpool_symlink - 470
1652917790 inference_ID0_ID0000069 POST_SCRIPT_TERMINATED 8533530.0 condorpool_symlink - 359
1652917795 inference_ID0_ID0000069 POST_SCRIPT_FAILURE 1 condorpool_symlink - 359
1652917790 inference_ID0_ID0000065 POST_SCRIPT_TERMINATED 8533586.0 condorpool_symlink - 363
1652917795 inference_ID0_ID0000065 POST_SCRIPT_FAILURE 1 condorpool_symlink - 363
1652917790 inference_ID0_ID0000071 EXECUTE 8536109.0 condorpool_symlink - 468
1652917791 inference_ID0_ID0000091 EXECUTE 8536113.0 condorpool_symlink - 470
1652917791 inference_ID0_ID0000061 EXECUTE 8536111.0 condorpool_symlink - 469
1652917792 inference_ID0_ID0000385 JOB_TERMINATED 8533525.0 condorpool_symlink - 357
1652917795 inference_ID0_ID0000385 JOB_FAILURE 1 condorpool_symlink - 357
1652917795 inference_ID0_ID0000385 POST_SCRIPT_STARTED 8533525.0 condorpool_symlink - 357
1652917793 inference_ID0_ID0000093 JOB_TERMINATED 8533696.0 condorpool_symlink - 366
1652917795 inference_ID0_ID0000093 JOB_FAILURE 1 condorpool_symlink - 366
1652917795 inference_ID0_ID0000093 POST_SCRIPT_STARTED 8533696.0 condorpool_symlink - 366
1652917795 inference_ID0_ID0000395 SUBMIT 8536121.0 condorpool_symlink - 471
1652917796 inference_ID0_ID0000093 POST_SCRIPT_TERMINATED 8533696.0 condorpool_symlink - 366
1652917800 inference_ID0_ID0000093 POST_SCRIPT_FAILURE 1 condorpool_symlink - 366
1652917796 inference_ID0_ID0000385 POST_SCRIPT_TERMINATED 8533525.0 condorpool_symlink - 357
1652917800 inference_ID0_ID0000385 POST_SCRIPT_FAILURE 1 condorpool_symlink - 357
1652917796 inference_ID0_ID0000395 EXECUTE 8536121.0 condorpool_symlink - 471
1652917796 inference_ID0_ID0000199 JOB_TERMINATED 8533691.0 condorpool_symlink - 365
1652917800 inference_ID0_ID0000199 JOB_FAILURE 1 condorpool_symlink - 365
1652917800 inference_ID0_ID0000199 POST_SCRIPT_STARTED 8533691.0 condorpool_symlink - 365
1652917798 inference_ID0_ID0000193 JOB_TERMINATED 8533700.0 condorpool_symlink - 368
1652917800 inference_ID0_ID0000193 JOB_FAILURE 1 condorpool_symlink - 368
1652917800 inference_ID0_ID0000193 POST_SCRIPT_STARTED 8533700.0 condorpool_symlink - 368
1652917799 inference_ID0_ID0000305 JOB_TERMINATED 8533697.0 condorpool_symlink - 367
1652917800 inference_ID0_ID0000305 JOB_FAILURE 1 condorpool_symlink - 367
1652917800 inference_ID0_ID0000305 POST_SCRIPT_STARTED 8533697.0 condorpool_symlink - 367
1652917800 inference_ID0_ID0000069 SUBMIT 8536145.0 condorpool_symlink - 472
1652917800 inference_ID0_ID0000065 SUBMIT 8536147.0 condorpool_symlink - 473
1652917800 inference_ID0_ID0000199 POST_SCRIPT_TERMINATED 8533691.0 condorpool_symlink - 365
1652917805 inference_ID0_ID0000199 POST_SCRIPT_FAILURE 1 condorpool_symlink - 365
1652917800 inference_ID0_ID0000193 POST_SCRIPT_TERMINATED 8533700.0 condorpool_symlink - 368
1652917805 inference_ID0_ID0000193 POST_SCRIPT_FAILURE 1 condorpool_symlink - 368
1652917800 inference_ID0_ID0000305 POST_SCRIPT_TERMINATED 8533697.0 condorpool_symlink - 367
1652917805 inference_ID0_ID0000305 POST_SCRIPT_FAILURE 1 condorpool_symlink - 367
1652917801 inference_ID0_ID0000065 EXECUTE 8536147.0 condorpool_symlink - 473
1652917801 inference_ID0_ID0000069 EXECUTE 8536145.0 condorpool_symlink - 472
1652917802 inference_ID0_ID0000179 JOB_TERMINATED 8533528.0 condorpool_symlink - 358
1652917805 inference_ID0_ID0000179 JOB_FAILURE 1 condorpool_symlink - 358
1652917805 inference_ID0_ID0000179 POST_SCRIPT_STARTED 8533528.0 condorpool_symlink - 358
1652917805 inference_ID0_ID0000093 SUBMIT 8536187.0 condorpool_symlink - 474
1652917805 inference_ID0_ID0000385 SUBMIT 8536188.0 condorpool_symlink - 475
1652917806 inference_ID0_ID0000179 POST_SCRIPT_TERMINATED 8533528.0 condorpool_symlink - 358
1652917810 inference_ID0_ID0000179 POST_SCRIPT_FAILURE 1 condorpool_symlink - 358
1652917807 inference_ID0_ID0000093 EXECUTE 8536187.0 condorpool_symlink - 474
1652917808 inference_ID0_ID0000385 EXECUTE 8536188.0 condorpool_symlink - 475
1652917810 inference_ID0_ID0000199 SUBMIT 8536196.0 condorpool_symlink - 476
1652917810 inference_ID0_ID0000193 SUBMIT 8536197.0 condorpool_symlink - 477
1652917810 inference_ID0_ID0000305 SUBMIT 8536198.0 condorpool_symlink - 478
1652917811 inference_ID0_ID0000199 EXECUTE 8536196.0 condorpool_symlink - 476
1652917813 inference_ID0_ID0000309 JOB_TERMINATED 8533728.0 condorpool_symlink - 369
1652917815 inference_ID0_ID0000309 JOB_FAILURE 1 condorpool_symlink - 369
1652917815 inference_ID0_ID0000309 POST_SCRIPT_STARTED 8533728.0 condorpool_symlink - 369
1652917813 inference_ID0_ID0000193 EXECUTE 8536197.0 condorpool_symlink - 477
1652917814 inference_ID0_ID0000305 EXECUTE 8536198.0 condorpool_symlink - 478
1652917815 inference_ID0_ID0000179 SUBMIT 8536202.0 condorpool_symlink - 479
1652917815 inference_ID0_ID0000309 POST_SCRIPT_TERMINATED 8533728.0 condorpool_symlink - 369
1652917820 inference_ID0_ID0000309 POST_SCRIPT_FAILURE 1 condorpool_symlink - 369
1652917818 inference_ID0_ID0000235 JOB_TERMINATED 8533782.0 condorpool_symlink - 372
1652917820 inference_ID0_ID0000235 JOB_FAILURE 1 condorpool_symlink - 372
1652917820 inference_ID0_ID0000235 POST_SCRIPT_STARTED 8533782.0 condorpool_symlink - 372
1652917819 inference_ID0_ID0000179 EXECUTE 8536202.0 condorpool_symlink - 479
1652917821 inference_ID0_ID0000235 POST_SCRIPT_TERMINATED 8533782.0 condorpool_symlink - 372
1652917825 inference_ID0_ID0000235 POST_SCRIPT_FAILURE 1 condorpool_symlink - 372
1652917823 inference_ID0_ID0000107 JOB_TERMINATED 8533780.0 condorpool_symlink - 371
1652917825 inference_ID0_ID0000107 JOB_FAILURE 1 condorpool_symlink - 371
1652917825 inference_ID0_ID0000107 POST_SCRIPT_STARTED 8533780.0 condorpool_symlink - 371
1652917825 inference_ID0_ID0000309 SUBMIT 8536257.0 condorpool_symlink - 480
1652917825 inference_ID0_ID0000107 POST_SCRIPT_TERMINATED 8533780.0 condorpool_symlink - 371
1652917830 inference_ID0_ID0000107 POST_SCRIPT_FAILURE 1 condorpool_symlink - 371
1652917826 inference_ID0_ID0000309 EXECUTE 8536257.0 condorpool_symlink - 480
1652917828 inference_ID0_ID0000103 JOB_TERMINATED 8533791.0 condorpool_symlink - 373
1652917830 inference_ID0_ID0000103 JOB_FAILURE 1 condorpool_symlink - 373
1652917830 inference_ID0_ID0000103 POST_SCRIPT_STARTED 8533791.0 condorpool_symlink - 373
1652917828 inference_ID0_ID0000073 JOB_TERMINATED 8533773.0 condorpool_symlink - 370
1652917830 inference_ID0_ID0000073 JOB_FAILURE 1 condorpool_symlink - 370
1652917830 inference_ID0_ID0000073 POST_SCRIPT_STARTED 8533773.0 condorpool_symlink - 370
1652917830 inference_ID0_ID0000235 SUBMIT 8536266.0 condorpool_symlink - 481
1652917831 inference_ID0_ID0000103 POST_SCRIPT_TERMINATED 8533791.0 condorpool_symlink - 373
1652917835 inference_ID0_ID0000103 POST_SCRIPT_FAILURE 1 condorpool_symlink - 373
1652917831 inference_ID0_ID0000073 POST_SCRIPT_TERMINATED 8533773.0 condorpool_symlink - 370
1652917835 inference_ID0_ID0000073 POST_SCRIPT_FAILURE 1 condorpool_symlink - 370
1652917831 inference_ID0_ID0000235 EXECUTE 8536266.0 condorpool_symlink - 481
1652917835 inference_ID0_ID0000107 SUBMIT 8536296.0 condorpool_symlink - 482
1652917839 inference_ID0_ID0000303 JOB_TERMINATED 8533863.0 condorpool_symlink - 378
1652917840 inference_ID0_ID0000303 JOB_FAILURE 1 condorpool_symlink - 378
1652917840 inference_ID0_ID0000303 POST_SCRIPT_STARTED 8533863.0 condorpool_symlink - 378
1652917839 inference_ID0_ID0000107 EXECUTE 8536296.0 condorpool_symlink - 482
1652917840 inference_ID0_ID0000103 SUBMIT 8536319.0 condorpool_symlink - 483
1652917840 inference_ID0_ID0000073 SUBMIT 8536320.0 condorpool_symlink - 484
1652917840 inference_ID0_ID0000303 POST_SCRIPT_TERMINATED 8533863.0 condorpool_symlink - 378
1652917845 inference_ID0_ID0000303 POST_SCRIPT_FAILURE 1 condorpool_symlink - 378
1652917843 inference_ID0_ID0000319 JOB_TERMINATED 8533870.0 condorpool_symlink - 379
1652917845 inference_ID0_ID0000319 JOB_FAILURE 1 condorpool_symlink - 379
1652917845 inference_ID0_ID0000319 POST_SCRIPT_STARTED 8533870.0 condorpool_symlink - 379
1652917843 inference_ID0_ID0000317 JOB_TERMINATED 8533881.0 condorpool_symlink - 384
1652917845 inference_ID0_ID0000317 JOB_FAILURE 1 condorpool_symlink - 384
1652917845 inference_ID0_ID0000317 POST_SCRIPT_STARTED 8533881.0 condorpool_symlink - 384
1652917844 inference_ID0_ID0000085 JOB_TERMINATED 8533871.0 condorpool_symlink - 380
1652917845 inference_ID0_ID0000085 JOB_FAILURE 1 condorpool_symlink - 380
1652917845 inference_ID0_ID0000085 POST_SCRIPT_STARTED 8533871.0 condorpool_symlink - 380
1652917844 inference_ID0_ID0000103 EXECUTE 8536319.0 condorpool_symlink - 483
1652917845 inference_ID0_ID0000073 EXECUTE 8536320.0 condorpool_symlink - 484
1652917846 inference_ID0_ID0000317 POST_SCRIPT_TERMINATED 8533881.0 condorpool_symlink - 384
1652917850 inference_ID0_ID0000317 POST_SCRIPT_FAILURE 1 condorpool_symlink - 384
1652917846 inference_ID0_ID0000319 POST_SCRIPT_TERMINATED 8533870.0 condorpool_symlink - 379
1652917850 inference_ID0_ID0000319 POST_SCRIPT_FAILURE 1 condorpool_symlink - 379
1652917846 inference_ID0_ID0000085 POST_SCRIPT_TERMINATED 8533871.0 condorpool_symlink - 380
1652917850 inference_ID0_ID0000085 POST_SCRIPT_FAILURE 1 condorpool_symlink - 380
1652917846 inference_ID0_ID0000345 JOB_TERMINATED 8533860.0 condorpool_symlink - 377
1652917850 inference_ID0_ID0000345 JOB_FAILURE 1 condorpool_symlink - 377
1652917850 inference_ID0_ID0000345 POST_SCRIPT_STARTED 8533860.0 condorpool_symlink - 377
1652917848 inference_ID0_ID0000229 JOB_TERMINATED 8533894.0 condorpool_symlink - 388
1652917850 inference_ID0_ID0000229 JOB_FAILURE 1 condorpool_symlink - 388
1652917850 inference_ID0_ID0000229 POST_SCRIPT_STARTED 8533894.0 condorpool_symlink - 388
1652917849 inference_ID0_ID0000215 JOB_TERMINATED 8533879.0 condorpool_symlink - 383
1652917850 inference_ID0_ID0000215 JOB_FAILURE 1 condorpool_symlink - 383
1652917850 inference_ID0_ID0000215 POST_SCRIPT_STARTED 8533879.0 condorpool_symlink - 383
1652917850 inference_ID0_ID0000303 SUBMIT 8536348.0 condorpool_symlink - 485
1652917850 inference_ID0_ID0000215 POST_SCRIPT_TERMINATED 8533879.0 condorpool_symlink - 383
1652917855 inference_ID0_ID0000215 POST_SCRIPT_FAILURE 1 condorpool_symlink - 383
1652917850 inference_ID0_ID0000345 POST_SCRIPT_TERMINATED 8533860.0 condorpool_symlink - 377
1652917855 inference_ID0_ID0000345 POST_SCRIPT_FAILURE 1 condorpool_symlink - 377
1652917850 inference_ID0_ID0000229 POST_SCRIPT_TERMINATED 8533894.0 condorpool_symlink - 388
1652917855 inference_ID0_ID0000229 POST_SCRIPT_FAILURE 1 condorpool_symlink - 388
1652917850 inference_ID0_ID0000303 EXECUTE 8536348.0 condorpool_symlink - 485
1652917853 inference_ID0_ID0000321 JOB_TERMINATED 8533963.0 condorpool_symlink - 390
1652917855 inference_ID0_ID0000321 JOB_FAILURE 1 condorpool_symlink - 390
1652917855 inference_ID0_ID0000321 POST_SCRIPT_STARTED 8533963.0 condorpool_symlink - 390
1652917853 inference_ID0_ID0000237 JOB_TERMINATED 8533872.0 condorpool_symlink - 381
1652917855 inference_ID0_ID0000237 JOB_FAILURE 1 condorpool_symlink - 381
1652917855 inference_ID0_ID0000237 POST_SCRIPT_STARTED 8533872.0 condorpool_symlink - 381
1652917855 inference_ID0_ID0000217 JOB_TERMINATED 8533793.0 condorpool_symlink - 375
1652917855 inference_ID0_ID0000217 JOB_FAILURE 1 condorpool_symlink - 375
1652917855 inference_ID0_ID0000217 POST_SCRIPT_STARTED 8533793.0 condorpool_symlink - 375
1652917855 inference_ID0_ID0000317 SUBMIT 8536376.0 condorpool_symlink - 486
1652917855 inference_ID0_ID0000319 SUBMIT 8536377.0 condorpool_symlink - 487
1652917855 inference_ID0_ID0000085 SUBMIT 8536378.0 condorpool_symlink - 488
1652917856 inference_ID0_ID0000217 POST_SCRIPT_TERMINATED 8533793.0 condorpool_symlink - 375
1652917860 inference_ID0_ID0000217 POST_SCRIPT_FAILURE 1 condorpool_symlink - 375
1652917856 inference_ID0_ID0000321 POST_SCRIPT_TERMINATED 8533963.0 condorpool_symlink - 390
1652917860 inference_ID0_ID0000321 POST_SCRIPT_FAILURE 1 condorpool_symlink - 390
1652917856 inference_ID0_ID0000237 POST_SCRIPT_TERMINATED 8533872.0 condorpool_symlink - 381
1652917860 inference_ID0_ID0000237 POST_SCRIPT_FAILURE 1 condorpool_symlink - 381
1652917857 inference_ID0_ID0000365 JOB_TERMINATED 8533886.0 condorpool_symlink - 386
1652917860 inference_ID0_ID0000365 JOB_FAILURE 1 condorpool_symlink - 386
1652917860 inference_ID0_ID0000365 POST_SCRIPT_STARTED 8533886.0 condorpool_symlink - 386
1652917858 inference_ID0_ID0000085 EXECUTE 8536378.0 condorpool_symlink - 488
1652917858 inference_ID0_ID0000317 EXECUTE 8536376.0 condorpool_symlink - 486
1652917858 inference_ID0_ID0000319 EXECUTE 8536377.0 condorpool_symlink - 487
1652917858 inference_ID0_ID0000245 JOB_TERMINATED 8533971.0 condorpool_symlink - 395
1652917860 inference_ID0_ID0000245 JOB_FAILURE 1 condorpool_symlink - 395
1652917860 inference_ID0_ID0000245 POST_SCRIPT_STARTED 8533971.0 condorpool_symlink - 395
1652917860 inference_ID0_ID0000109 JOB_TERMINATED 8533885.0 condorpool_symlink - 385
1652917860 inference_ID0_ID0000109 JOB_FAILURE 1 condorpool_symlink - 385
1652917860 inference_ID0_ID0000109 POST_SCRIPT_STARTED 8533885.0 condorpool_symlink - 385
1652917860 inference_ID0_ID0000113 JOB_TERMINATED 8533972.0 condorpool_symlink - 396
1652917860 inference_ID0_ID0000113 JOB_FAILURE 1 condorpool_symlink - 396
1652917860 inference_ID0_ID0000113 POST_SCRIPT_STARTED 8533972.0 condorpool_symlink - 396
1652917860 inference_ID0_ID0000215 SUBMIT 8536381.0 condorpool_symlink - 489
1652917860 inference_ID0_ID0000345 SUBMIT 8536382.0 condorpool_symlink - 490
1652917860 inference_ID0_ID0000229 SUBMIT 8536383.0 condorpool_symlink - 491
1652917860 inference_ID0_ID0000245 POST_SCRIPT_TERMINATED 8533971.0 condorpool_symlink - 395
1652917866 inference_ID0_ID0000245 POST_SCRIPT_FAILURE 1 condorpool_symlink - 395
1652917860 inference_ID0_ID0000109 POST_SCRIPT_TERMINATED 8533885.0 condorpool_symlink - 385
1652917866 inference_ID0_ID0000109 POST_SCRIPT_FAILURE 1 condorpool_symlink - 385
1652917860 inference_ID0_ID0000113 POST_SCRIPT_TERMINATED 8533972.0 condorpool_symlink - 396
1652917866 inference_ID0_ID0000113 POST_SCRIPT_FAILURE 1 condorpool_symlink - 396
1652917860 inference_ID0_ID0000365 POST_SCRIPT_TERMINATED 8533886.0 condorpool_symlink - 386
1652917866 inference_ID0_ID0000365 POST_SCRIPT_FAILURE 1 condorpool_symlink - 386
1652917861 inference_ID0_ID0000341 JOB_TERMINATED 8534168.0 condorpool_symlink - 404
1652917866 inference_ID0_ID0000341 JOB_FAILURE 1 condorpool_symlink - 404
1652917866 inference_ID0_ID0000341 POST_SCRIPT_STARTED 8534168.0 condorpool_symlink - 404
1652917862 inference_ID0_ID0000369 JOB_TERMINATED 8533893.0 condorpool_symlink - 387
1652917866 inference_ID0_ID0000369 JOB_FAILURE 1 condorpool_symlink - 387
1652917866 inference_ID0_ID0000369 POST_SCRIPT_STARTED 8533893.0 condorpool_symlink - 387
1652917862 inference_ID0_ID0000215 EXECUTE 8536381.0 condorpool_symlink - 489
1652917862 inference_ID0_ID0000345 EXECUTE 8536382.0 condorpool_symlink - 490
1652917863 inference_ID0_ID0000229 EXECUTE 8536383.0 condorpool_symlink - 491
1652917864 inference_ID0_ID0000209 JOB_TERMINATED 8533877.0 condorpool_symlink - 382
1652917866 inference_ID0_ID0000209 JOB_FAILURE 1 condorpool_symlink - 382
1652917866 inference_ID0_ID0000209 POST_SCRIPT_STARTED 8533877.0 condorpool_symlink - 382
